Date,Open,High,Low,Close,Volume,Currency
2022-06-25,6.524186134338379,6.722766876220703,6.172975063323975,6.44937801361084,335141663.0,USD
2022-06-26,6.448032855987549,6.459950923919678,5.904995918273926,5.9074201583862305,218266564.0,USD
2022-06-27,5.908844947814941,6.3390960693359375,5.7669830322265625,5.899233818054199,302756875.0,USD
2022-06-28,5.898561000823975,5.93801212310791,5.378821849822998,5.399866104125977,204886511.0,USD
2022-06-29,5.402578830718994,5.511803150177002,5.185418128967285,5.389179229736328,212505296.0,USD
2022-06-30,5.391219139099121,5.39694881439209,4.823163986206055,5.058341979980469,187980932.0,USD
2022-07-01,5.061975002288818,5.449464797973633,4.924588203430176,5.20953893661499,406238008.0,USD
2022-07-02,5.21254301071167,5.338006973266602,5.007229804992676,5.184944152832031,189079894.0,USD
2022-07-03,5.1845808029174805,5.1959991455078125,5.018360137939453,5.153759002685547,107099264.0,USD
2022-07-04,5.153481960296631,5.507759094238281,5.136841773986816,5.502205848693848,253915479.0,USD
2022-07-05,5.5004401206970215,5.517767906188965,5.104557991027832,5.2613348960876465,245941757.0,USD
2022-07-06,5.260775089263916,5.339572906494141,5.180206775665283,5.317917823791504,172071210.0,USD
2022-07-07,5.317927837371826,5.708885192871094,5.212093830108643,5.604466915130615,225295187.0,USD
2022-07-08,5.604422092437744,5.6974921226501465,5.31076192855835,5.379971981048584,244490169.0,USD
2022-07-09,5.380046844482422,5.534270763397217,5.364328861236572,5.435153961181641,146767478.0,USD
2022-07-10,5.434790134429932,5.434790134429932,5.08335018157959,5.11508321762085,139517894.0,USD
2022-07-11,5.1143879890441895,5.1143879890441895,4.6536760330200195,4.694685935974121,142199283.0,USD
2022-07-12,4.695004940032959,4.918337821960449,4.677350997924805,4.724698066711426,179101045.0,USD
2022-07-13,4.723381996154785,4.881779193878174,4.460052967071533,4.881779193878174,203849058.0,USD
2022-07-14,4.881034851074219,5.181969165802002,4.829020023345947,5.077776908874512,319720875.0,USD
2022-07-15,5.078210830688477,5.278685092926025,4.985173225402832,5.069907188415527,278508679.0,USD
2022-07-16,5.070123195648193,5.151303768157959,4.916481018066406,5.123423099517822,143815147.0,USD
2022-07-17,5.12503719329834,5.214845180511475,5.0192790031433105,5.027674198150635,153658519.0,USD
2022-07-18,5.028313159942627,5.5922770500183105,4.988124847412109,5.4443559646606445,366057040.0,USD
2022-07-19,5.437688827514648,6.333718776702881,5.348610877990723,6.2502827644348145,958414671.0,USD
2022-07-20,6.254454135894775,6.577736854553223,5.65346622467041,5.688025951385498,625701567.0,USD
2022-07-21,5.689849853515625,5.811995983123779,5.433316230773926,5.705053806304932,344402974.0,USD
2022-07-22,5.704695224761963,5.876433849334717,5.44476318359375,5.5183610916137695,278576147.0,USD
2022-07-23,5.515997886657715,5.624384880065918,5.363601207733154,5.5370869636535645,180717476.0,USD
2022-07-24,5.536819934844971,5.591785907745361,5.447447776794434,5.475462913513184,128600120.0,USD
2022-07-25,5.475376129150391,5.475893020629883,4.975856781005859,4.982327938079834,165956946.0,USD
2022-07-26,4.98143196105957,4.988051891326904,4.825974941253662,4.988051891326904,131925951.0,USD
2022-07-27,4.988368034362793,5.388422966003418,4.902617931365967,5.386344909667969,161561036.0,USD
2022-07-28,5.386704921722412,5.784005165100098,5.325109004974365,5.723400115966797,443185427.0,USD
2022-07-29,5.724762916564941,5.896097183227539,5.496012210845947,5.642113208770752,344871887.0,USD
2022-07-30,5.642366886138916,6.028976917266846,5.549490928649902,5.626006126403809,345846977.0,USD
2022-07-31,5.627010822296143,5.958865165710449,5.609724044799805,5.685567855834961,349023721.0,USD
2022-08-01,5.686583995819092,6.386778831481934,5.646028995513916,6.1371941566467285,839605384.0,USD
2022-08-02,6.13621187210083,6.309510231018066,5.626718997955322,5.733641147613525,405746394.0,USD
2022-08-03,5.735137939453125,5.831227779388428,5.5596208572387695,5.636491775512695,201123746.0,USD
2022-08-04,5.636112213134766,5.929375171661377,5.60733699798584,5.867158889770508,280218229.0,USD
2022-08-05,5.867136001586914,6.604179859161377,5.830266952514648,6.227413177490234,697641103.0,USD
2022-08-06,6.227060794830322,6.301183223724365,6.082261085510254,6.093778133392334,224129067.0,USD
2022-08-07,6.094645977020264,6.149083137512207,5.928079128265381,6.050783157348633,157632812.0,USD
2022-08-08,6.051493167877197,6.3647661209106445,6.051493167877197,6.134191036224365,292039069.0,USD
2022-08-09,6.1344828605651855,6.160901069641113,5.718372821807861,5.809945106506348,244136276.0,USD
2022-08-10,5.810001850128174,6.1572370529174805,5.68302583694458,6.093318939208984,262242034.0,USD
2022-08-11,6.096088886260986,6.208024024963379,6.031874179840088,6.076330184936523,261001570.0,USD
2022-08-12,6.076797008514404,6.15729284286499,5.90675687789917,6.139839172363281,176083911.0,USD
2022-08-13,6.138850212097168,6.199330806732178,6.080388069152832,6.089264869689941,169916658.0,USD
2022-08-14,6.09051513671875,6.376201152801514,5.980762004852295,6.073844909667969,318326902.0,USD
2022-08-15,6.0735650062561035,6.288852214813232,5.869229793548584,5.956998825073242,254569087.0,USD
2022-08-16,5.954372882843018,6.004463195800781,5.830152988433838,5.870125770568848,155836415.0,USD
2022-08-17,5.870734214782715,5.987367153167725,5.5688371658325195,5.5952911376953125,193178875.0,USD
2022-08-18,5.597161769866943,5.750290870666504,5.371063232421875,5.388436794281006,150791983.0,USD
2022-08-19,5.3885650634765625,5.3885650634765625,4.853346824645996,4.893143177032471,253407868.0,USD
2022-08-20,4.89162015914917,5.042247772216797,4.727931022644043,4.845533847808838,147108575.0,USD
2022-08-21,4.845285892486572,4.981404781341553,4.789421081542969,4.9399027824401855,121275124.0,USD
2022-08-23,4.818294048309326,4.843166828155518,4.814499855041504,4.822936058044434,137858816.0,USD
