Date,Open,High,Low,Close,Volume,Currency
2022-03-03,2.7509710788726807,2.7647690773010254,2.591111898422241,2.638322114944458,457737981.0,USD
2022-03-04,2.6387150287628174,2.6387200355529785,2.4481310844421387,2.4710309505462646,517382594.0,USD
2022-03-05,2.472425937652588,2.5659940242767334,2.417531967163086,2.558077096939087,332506245.0,USD
2022-03-06,2.558155059814453,2.5906200408935547,2.4184699058532715,2.4184699058532715,329879923.0,USD
2022-03-07,2.4186770915985107,2.519706964492798,2.3115639686584473,2.363887071609497,466944824.0,USD
2022-03-08,2.363629102706909,2.4360430240631104,2.3479859828948975,2.390705108642578,374429529.0,USD
2022-03-09,2.3911519050598145,2.5403690338134766,2.3911519050598145,2.496428966522217,441931770.0,USD
2022-03-10,2.4962899684906006,2.5065419673919678,2.3407180309295654,2.369795083999634,374516411.0,USD
2022-03-11,2.3697779178619385,2.4036030769348145,2.3045120239257812,2.305299997329712,324204418.0,USD
2022-03-12,2.3050858974456787,2.356942892074585,2.3050858974456787,2.3150289058685303,199113192.0,USD
2022-03-13,2.3141260147094727,2.4424901008605957,2.2429440021514893,2.2557430267333984,425281584.0,USD
2022-03-14,2.2556369304656982,2.317528009414673,2.2355051040649414,2.3063409328460693,292920936.0,USD
2022-03-15,2.306410074234009,2.322366952896118,2.231376886367798,2.274275064468384,269325860.0,USD
2022-03-16,2.274082899093628,2.4983479976654053,2.2490830421447754,2.495635986328125,717618640.0,USD
2022-03-17,2.494879961013794,2.5235729217529297,2.4187979698181152,2.4398059844970703,434293036.0,USD
2022-03-18,2.4394021034240723,2.4628961086273193,2.3575289249420166,2.451225996017456,342490470.0,USD
2022-03-19,2.451241970062256,2.5493509769439697,2.429598093032837,2.5074961185455322,437495229.0,USD
2022-03-20,2.5075008869171143,2.508888006210327,2.3775389194488525,2.3987929821014404,306048786.0,USD
2022-03-21,2.3986639976501465,2.4678900241851807,2.3597159385681152,2.4080820083618164,362021449.0,USD
2022-03-22,2.4074900150299072,2.4883830547332764,2.393805980682373,2.43286395072937,410278415.0,USD
2022-03-23,2.432997941970825,2.5501439571380615,2.4101669788360596,2.547805070877075,496691232.0,USD
2022-03-24,2.545522928237915,2.704904079437256,2.538564920425415,2.6965789794921875,770910639.0,USD
2022-03-25,2.6959879398345947,2.7182719707489014,2.5773799419403076,2.5911850929260254,412463090.0,USD
2022-03-26,2.591114044189453,2.6263110637664795,2.5579030513763428,2.615952968597412,223257949.0,USD
2022-03-27,2.61604905128479,2.7349190711975098,2.5909481048583984,2.7349190711975098,355408317.0,USD
2022-03-28,2.734882116317749,2.8140299320220947,2.672724962234497,2.683382034301758,504751221.0,USD
2022-03-29,2.680171012878418,2.780255079269409,2.637126922607422,2.695396900177002,458899617.0,USD
2022-03-30,2.695183038711548,2.7443220615386963,2.613058090209961,2.7028300762176514,416993129.0,USD
2022-03-31,2.702270984649658,2.8375260829925537,2.591850996017456,2.6094350814819336,711870075.0,USD
2022-04-01,2.6104419231414795,2.6797449588775635,2.46842098236084,2.6490209102630615,523971923.0,USD
2022-04-02,2.649135112762451,2.761260986328125,2.626197099685669,2.640641927719116,525203593.0,USD
2022-04-03,2.6397039890289307,2.762726068496704,2.606559991836548,2.7224490642547607,405251894.0,USD
2022-04-04,2.7224910259246826,2.7431681156158447,2.5647060871124268,2.6576778888702393,444850224.0,USD
2022-04-05,2.658061981201172,2.6817359924316406,2.5574049949645996,2.5581929683685303,334958507.0,USD
2022-04-06,2.5584518909454346,2.560868978500366,2.3254849910736084,2.3309669494628906,552145015.0,USD
2022-04-07,2.3314249515533447,2.4312310218811035,2.3053669929504395,2.4164071083068848,287091825.0,USD
2022-04-08,2.416269063949585,2.4403820037841797,2.254154920578003,2.2671499252319336,268299408.0,USD
2022-04-09,2.2666759490966797,2.3399579524993896,2.2666759490966797,2.3392679691314697,182102350.0,USD
2022-04-10,2.3393781185150146,2.348932981491089,2.266232967376709,2.27223801612854,171956972.0,USD
2022-04-11,2.2715840339660645,2.28096604347229,2.045720100402832,2.0555078983306885,323027141.0,USD
2022-04-12,2.057097911834717,2.1921889781951904,2.055056095123291,2.1536359786987305,277835414.0,USD
2022-04-13,2.15328311920166,2.212506055831909,2.113024950027466,2.2012860774993896,216991854.0,USD
2022-04-14,2.2008540630340576,2.235229969024658,2.1004080772399902,2.1176040172576904,269798320.0,USD
2022-04-15,2.1178441047668457,2.152221918106079,2.107485055923462,2.143937110900879,201367474.0,USD
2022-04-16,2.1438889503479004,2.184818983078003,2.117177963256836,2.1525659561157227,159910112.0,USD
2022-04-17,2.152337074279785,2.1548819541931152,2.0471909046173096,2.0553979873657227,155219617.0,USD
2022-04-18,2.0558009147644043,2.094372034072876,1.9714970588684082,2.0876479148864746,246821042.0,USD
2022-04-19,2.0877039432525635,2.1966888904571533,2.0691680908203125,2.165386915206909,310916827.0,USD
2022-04-20,2.1654040813446045,2.2229840755462646,2.0779008865356445,2.10506010055542,344792085.0,USD
2022-04-21,2.1047580242156982,2.1592230796813965,2.005927085876465,2.0277249813079834,280170330.0,USD
2022-04-22,2.027446985244751,2.0783920288085938,2.015937089920044,2.038769006729126,208201164.0,USD
2022-04-23,2.0388190746307373,2.046818971633911,2.002124071121216,2.0118460655212402,169847131.0,USD
2022-04-24,2.0114669799804688,2.025578022003174,1.967223048210144,2.0015830993652344,200699515.0,USD
2022-04-25,2.0022239685058594,2.00388503074646,1.8554949760437012,1.9798929691314697,311552030.0,USD
2022-04-26,1.9793319702148438,2.0041608810424805,1.7919039726257324,1.8068950176239014,251827452.0,USD
2022-04-27,1.8073890209197998,1.8857669830322266,1.7998230457305908,1.8453880548477173,207930819.0,USD
2022-04-28,1.8451299667358398,1.8631949424743652,1.7882169485092163,1.8045539855957031,227486803.0,USD
2022-04-29,1.8046480417251587,1.8148119449615479,1.631598949432373,1.666759967803955,265444051.0,USD
2022-04-30,1.666936993598938,1.6920499801635742,1.3625210523605347,1.430101990699768,297886815.0,USD
2022-05-01,1.4302330017089844,1.5558090209960938,1.413862943649292,1.533400058746338,315176629.0,USD
2022-05-02,1.5328929424285889,1.5779379606246948,1.4407039880752563,1.506592035293579,283610434.0,USD
2022-05-03,1.5064209699630737,1.5838580131530762,1.4542139768600464,1.4749959707260132,245542870.0,USD
2022-05-04,1.4747869968414307,1.6699039936065674,1.4721159934997559,1.6618850231170654,333759131.0,USD
2022-05-05,1.6613210439682007,1.674340009689331,1.4285019636154175,1.4677540063858032,309500078.0,USD
2022-05-06,1.4675869941711426,1.4770209789276123,1.4010369777679443,1.4476850032806396,239878643.0,USD
2022-05-07,1.4476059675216675,1.4515730142593384,1.344527006149292,1.3729100227355957,194799807.0,USD
2022-05-08,1.3729970455169678,1.3825269937515259,1.3154590129852295,1.3288019895553589,241403055.0,USD
2022-05-09,1.328971028327942,1.3535289764404297,1.078711986541748,1.078711986541748,391182389.0,USD
2022-05-10,1.0778390169143677,1.2210530042648315,1.035491943359375,1.1144939661026,544489442.0,USD
2022-05-11,1.1141159534454346,1.1517750024795532,0.7592269778251648,0.7821679711341858,642808818.0,USD
2022-05-12,0.7808589935302734,0.8243629932403564,0.6306589841842651,0.7081459760665894,564603588.0,USD
2022-05-13,0.7087569832801819,1.1621960401535034,0.7038599848747253,1.011098027229309,1396043656.0,USD
2022-05-14,1.0124679803848267,1.3270119428634644,1.0124679803848267,1.32614004611969,1744082280.0,USD
2022-05-15,1.3300039768218994,1.3436789512634277,1.2037880420684814,1.3309760093688965,890444606.0,USD
2022-05-16,1.3317580223083496,1.3367259502410889,1.1651309728622437,1.1728379726409912,509892600.0,USD
2022-05-17,1.1733609437942505,1.2432210445404053,1.1493159532546997,1.2139229774475098,374939974.0,USD
2022-05-18,1.2139209508895874,1.2315369844436646,1.0359259843826294,1.0359259843826294,361845908.0,USD
2022-05-19,1.0355080366134644,1.1537799835205078,0.9859200119972229,1.1225249767303467,544335918.0,USD
2022-05-20,1.1224980354309082,1.148926019668579,1.0259519815444946,1.0673229694366455,408986614.0,USD
2022-05-21,1.0671119689941406,1.1118710041046143,1.0477490425109863,1.095842957496643,237908991.0,USD
2022-05-22,1.09573495388031,1.1247119903564453,1.0761380195617676,1.1071020364761353,269273496.0,USD
2022-05-23,1.10623300075531,1.1369210481643677,1.0249760150909424,1.0293530225753784,329252516.0,USD
2022-05-24,1.0293819904327393,1.0539369583129883,0.9777560234069824,1.03957998752594,264470393.0,USD
2022-05-25,1.039533019065857,1.0769749879837036,1.0041190385818481,1.0563809871673584,281785392.0,USD
2022-05-26,1.0564730167388916,1.1056029796600342,0.9477999806404114,0.9902989864349365,467565461.0,USD
2022-05-27,0.9898549914360046,0.9987210035324097,0.9098550081253052,0.9282739758491516,342404936.0,USD
2022-05-28,0.9566689729690552,0.9660900235176086,0.9280059933662415,0.9570130109786987,180788148.0,USD
2022-05-29,0.9569410085678101,0.9730949997901917,0.9186819791793823,0.9730949997901917,156229732.0,USD
2022-05-30,0.9730029702186584,1.0922859907150269,0.9609599709510803,1.085394024848938,303723072.0,USD
2022-05-31,1.0853530168533325,1.1234279870986938,1.049880027770996,1.0858080387115479,306962812.0,USD
2022-06-01,1.086055040359497,1.0906809568405151,0.9746519923210144,0.9852089881896973,250376956.0,USD
2022-06-02,0.9846010208129883,1.0371320247650146,0.9610049724578857,1.03678297996521,185976381.0,USD
2022-06-03,1.036810040473938,1.0385799407958984,0.9630529880523682,0.9802240133285522,174080666.0,USD
2022-06-04,0.9803760051727295,0.98990398645401,0.94862300157547,0.9804949760437012,120391092.0,USD
2022-06-05,0.9807369709014893,0.993274986743927,0.9585840106010437,0.9766349792480469,106662963.0,USD
2022-06-06,0.9767600297927856,1.0601849555969238,0.9760710000991821,1.015120029449463,187918548.0,USD
2022-06-07,1.0153249502182007,1.025665044784546,0.9447289705276489,1.0221240520477295,223870303.0,USD
2022-06-08,1.0220019817352295,1.0334069728851318,0.9755240082740784,0.9791359901428223,150501934.0,USD
2022-06-09,0.9791049957275391,1.0024340152740479,0.9685379862785339,0.9724429845809937,123514686.0,USD
2022-06-10,0.9725019931793213,0.9800029993057251,0.8903419971466064,0.8910830020904541,171800673.0,USD
2022-06-11,0.8911290168762207,0.914359986782074,0.8015310168266296,0.8151519894599915,199021326.0,USD
2022-06-12,0.8154640197753906,0.874068021774292,0.761243999004364,0.7947390079498291,335428333.0,USD
2022-06-13,0.7940880060195923,0.8812580108642578,0.7444509863853455,0.8187260031700134,712197834.0,USD
2022-06-14,0.8206390142440796,0.8731279969215393,0.7664629817008972,0.8221629858016968,443679682.0,USD
2022-06-15,0.8220040202140808,0.921413004398346,0.7566159963607788,0.921413004398346,444457416.0,USD
2022-06-16,0.9213929772377014,0.9348880052566528,0.8010029792785645,0.8076310157775879,266743108.0,USD
2022-06-17,0.8082299828529358,0.8679280281066895,0.8062580227851868,0.8399549722671509,176172706.0,USD
2022-06-18,0.8397539854049683,0.8549410104751587,0.7313600182533264,0.7792890071868896,244319752.0,USD
2022-06-19,0.7790539860725403,0.8342670202255249,0.750415027141571,0.8274279832839966,221640423.0,USD
2022-06-20,0.8272770047187805,0.8485080003738403,0.7925959825515747,0.8320019841194153,190428357.0,USD
2022-06-21,0.8318520188331604,0.9020339846611023,0.8185570240020752,0.8417840003967285,237093077.0,USD
2022-06-22,0.8423659801483154,0.8784090280532837,0.8015300035476685,0.8369699716567993,240912484.0,USD
2022-06-23,0.8368549942970276,0.9104530215263367,0.8367099761962891,0.8947659730911255,234827546.0,USD
2022-06-24,0.8946740031242371,0.9500529766082764,0.8942469954490662,0.938293993473053,241118979.0,USD
2022-06-25,0.9381930232048035,1.0428789854049683,0.9210820198059082,1.0249780416488647,359401607.0,USD
2022-06-26,1.024440050125122,1.0453799962997437,0.9320579767227173,0.9324849843978882,281246216.0,USD
2022-06-27,0.932578980922699,1.0000230073928833,0.930823028087616,0.9658679962158203,288233106.0,USD
2022-06-28,0.9655269980430603,1.0029820203781128,0.8829650282859802,0.8867549896240234,247513073.0,USD
2022-06-29,0.8868299722671509,0.8980200290679932,0.8626449704170227,0.8771209716796875,187354433.0,USD
2022-06-30,0.877689003944397,0.8823980093002319,0.8011000156402588,0.8792340159416199,228429941.0,USD
2022-07-01,0.8802840113639832,0.897255003452301,0.831417977809906,0.831725001335144,216236575.0,USD
2022-07-02,0.8325539827346802,0.8438299894332886,0.813746988773346,0.8359209895133972,113070122.0,USD
2022-07-03,0.8358960151672363,0.8431029915809631,0.8125259876251221,0.8376659750938416,97021074.0,USD
2022-07-04,0.8379349708557129,0.9086170196533203,0.8244749903678894,0.9056959748268127,198020633.0,USD
2022-07-05,0.9049239754676819,0.9139630198478699,0.8377280235290527,0.874114990234375,217678457.0,USD
2022-07-06,0.8743630051612854,0.9268370270729065,0.8617579936981201,0.914451003074646,210947220.0,USD
2022-07-07,0.9144960045814514,0.9452090263366699,0.9081649780273438,0.9348549842834473,210038734.0,USD
2022-07-08,0.9348459839820862,0.9545950293540955,0.8904489874839783,0.9028639793395996,188567375.0,USD
2022-07-09,0.9024490118026733,0.9208199977874756,0.8999069929122925,0.9071509838104248,114282931.0,USD
2022-07-10,0.9071279764175415,0.9071540236473083,0.8610870242118835,0.8696029782295227,115121719.0,USD
2022-07-11,0.8693829774856567,0.8693829774856567,0.8042169809341431,0.8070970177650452,133165798.0,USD
2022-07-12,0.807096004486084,0.8229730129241943,0.7856220006942749,0.7857249975204468,125654026.0,USD
2022-07-13,0.7858020067214966,0.8136019706726074,0.7620890140533447,0.8136019706726074,268233345.0,USD
2022-07-14,0.8134350180625916,0.8453140258789062,0.7902770042419434,0.836404025554657,166815381.0,USD
2022-07-15,0.836650013923645,0.8638010025024414,0.8309720158576965,0.8469640016555786,215209018.0,USD
2022-07-16,0.8467749953269958,0.8707770109176636,0.8233219981193542,0.8672969937324524,170776131.0,USD
2022-07-17,0.8674010038375854,0.8788459897041321,0.8388429880142212,0.8388680219650269,135480390.0,USD
2022-07-18,0.8390060067176819,0.9239649772644043,0.8367069959640503,0.9236059784889221,284472442.0,USD
2022-07-19,0.9232029914855957,1.0184379816055298,0.9114969968795776,1.0004990100860596,492459883.0,USD
2022-07-20,1.0007009506225586,1.0160640478134155,0.9148579835891724,0.9204559922218323,365721697.0,USD
2022-07-21,0.9205160140991211,0.9426850080490112,0.8856539726257324,0.9396250247955322,274004716.0,USD
2022-07-22,0.9395449757575989,0.9732019901275635,0.9058300256729126,0.9343600273132324,307288303.0,USD
2022-07-23,0.9337339997291565,1.0181469917297363,0.9262179732322693,0.9778389930725098,474656970.0,USD
2022-07-24,0.9778280258178711,1.025259017944336,0.9623450040817261,0.965624988079071,286013616.0,USD
2022-07-25,0.9655370116233826,0.9678670167922974,0.8762770295143127,0.8772299885749817,244278865.0,USD
2022-07-26,0.8772789835929871,0.8777940273284912,0.8460609912872314,0.8776440024375916,187993333.0,USD
2022-07-27,0.8778520226478577,0.9550650119781494,0.8535709977149963,0.9550650119781494,246961503.0,USD
2022-07-28,0.954928994178772,0.9932399988174438,0.9295349717140198,0.9803270101547241,305045558.0,USD
2022-07-29,0.9802500009536743,1.0291199684143066,0.9488620162010193,0.9709960222244263,387123397.0,USD
2022-07-30,0.9709470272064209,1.0899889469146729,0.970911979675293,1.008092999458313,492145882.0,USD
2022-07-31,1.0081290006637573,1.0402859449386597,0.9724159836769104,0.9766839742660522,309842808.0,USD
2022-08-01,0.9764990210533142,1.0366179943084717,0.96253502368927,1.0149480104446411,267273722.0,USD
2022-08-02,1.0150190591812134,1.0216690301895142,0.942126989364624,0.9610990285873413,237333894.0,USD
2022-08-03,0.9612299799919128,1.0022430419921875,0.9374229907989502,0.9630320072174072,232969948.0,USD
2022-08-04,0.9630740284919739,1.0199240446090698,0.962680995464325,0.9943169951438904,266745361.0,USD
2022-08-05,0.9938200116157532,1.0740530490875244,0.9930840134620667,1.0733489990234375,288707403.0,USD
2022-08-06,1.0727369785308838,1.0868589878082275,1.0460400581359863,1.0488959550857544,217810584.0,USD
2022-08-07,1.0490820407867432,1.0825669765472412,1.0316200256347656,1.0595619678497314,169098748.0,USD
2022-08-08,1.0596849918365479,1.1169029474258423,1.058698058128357,1.0856000185012817,252615279.0,USD
2022-08-09,1.0856540203094482,1.1038650274276733,1.007235050201416,1.019906997680664,235186333.0,USD
2022-08-10,1.0198800563812256,1.0730199813842773,0.9993469715118408,1.0712699890136719,217258890.0,USD
2022-08-11,1.0712920427322388,1.0869510173797607,1.0471440553665161,1.0531680583953857,192616338.0,USD
2022-08-12,1.053096055984497,1.0688589811325073,1.0323309898376465,1.068321943283081,136705151.0,USD
2022-08-13,1.0683499574661255,1.0955090522766113,1.0596920251846313,1.061087965965271,128126103.0,USD
2022-08-14,1.0613240003585815,1.1264820098876953,1.0569020509719849,1.0719820261001587,267561948.0,USD
2022-08-15,1.0721189975738525,1.1135560274124146,1.039335012435913,1.054726004600525,212263031.0,USD
2022-08-16,1.0544730424880981,1.0644220113754272,1.0276139974594116,1.0301979780197144,153667895.0,USD
2022-08-17,1.0300439596176147,1.0564910173416138,0.9634960293769836,0.9684709906578064,184220764.0,USD
2022-08-18,0.9688760042190552,0.9878129959106445,0.9241219758987427,0.9263520240783691,150725801.0,USD
